"ID","Entries","Clutches","Kills.mean","Kills.sd","Assists.mean","Assists.sd","HS.mean","HS.sd","Deaths.mean","Deaths.sd","KAST.mean","KAST.sd","K.D.Diff.mean","K.D.Diff.sd","ADR.mean","ADR.sd","FK.Diff.mean","FK.Diff.sd","Rating.mean","Rating.sd","KDA.mean","KDA.sd","HSpc.mean","HSpc.sd","Outcome"
2340841,0.138142857142858,0.552285714285714,-0.258285714285716,0.197428571428572,0.434285714285714,0.158571428571428,-0.243000000000001,-0.00471428571428545,-1.44657142857143,-0.142571428571429,0.0431428571428571,-0.00514285714285714,1.18857142857143,-0.247,3.42971428571428,1.528,0.324714285714286,-0.225285714285714,0.0844285714285715,0.00157142857142861,0.163,0.0188571428571429,-0.0151428571428571,-0.000285714285714278,"2"
2340842,0.261999999999999,0.214285714285714,0.514428571428574,-0.805428571428571,0.204714285714285,-0.0571428571428574,0.0952857142857138,-0.415571428571428,-1.676,-0.178714285714286,0.0428571428571429,-0.00242857142857143,2.19042857142857,-1.32857142857143,4.70314285714286,-1.45242857142857,0.380857142857143,-0.104428571428572,0.137571428571429,-0.0262857142857143,0.319,0.0371428571428571,-0.00785714285714284,-0.00157142857142856,"1"
2340843,1.38085714285714,0.0237142857142856,0.633285714285712,0.524714285714285,0.761857142857143,-0.591142857142857,0.671428571428572,-0.183,-2.72371428571429,0.177285714285714,0.0824285714285714,-0.0105714285714286,3.35714285714286,0.942857142857142,6.09185714285714,1.134,0.790571428571429,0.217285714285714,0.209142857142857,0.0687142857142857,0.482285714285714,0.212857142857143,0.0242857142857143,-0.0148571428571429,"1"
2340844,-2.04757142857143,-0.428571428571429,-1.91428571428571,-0.157428571428571,-0.514285714285714,-0.137714285714286,-0.199999999999999,0.199,2.42857142857143,-0.157285714285714,-0.0790000000000001,-0.00457142857142857,-4.34285714285714,-0.194714285714286,-9.46142857142857,2.37242857142857,-1.01428571428571,0.0678571428571431,-0.208571428571429,-0.0155714285714286,-0.413714285714286,-0.111857142857143,0.0488571428571429,0.0111428571428571,"2"
2340845,-1.66671428571428,-0.262,-0.714285714285714,-0.369571428571429,-0.157142857142857,-0.00499999999999989,-1.00485714285714,-1.07628571428571,1.56185714285714,0.380285714285714,-0.0662857142857143,0,-2.27614285714286,0.321285714285715,-6.76571428571428,-3.07,-0.942857142857143,-0.465857142857143,-0.164714285714286,-0.0275714285714286,-0.344285714285714,-0.0627142857142857,-0.0244285714285714,0.0131428571428572,"2"
2340846,-2.26185714285714,-0.404857142857143,-2.662,-1.09042857142857,-0.471571428571428,0.275428571428571,-1.181,-0.401142857142857,-2.61428571428572,-0.290142857142857,0.0104285714285715,0.00985714285714286,-0.0477142857142856,-1.48342857142857,1.19428571428571,0.0265714285714278,-0.0571428571428571,-0.379,0.0172857142857143,-0.00814285714285715,0.109857142857143,0.07,0.00500000000000006,0.00814285714285715,"2"
2340850,-1.59514285714286,-0.476,-1.69528571428571,-0.427285714285714,-1.15714285714286,-0.139428571428571,-1.10957142857143,-0.363142857142857,0.518999999999998,-0.069,-0.0265714285714285,-0.00599999999999999,-2.21428571428571,-0.527,-4.52771428571428,-1.304,-0.576285714285714,0.110714285714286,-0.130857142857143,-0.0144285714285714,-0.302571428571429,-0.0877142857142857,-0.00214285714285711,0.0294285714285714,"2"
2340851,0.447571428571429,0.623714285714286,1.22271428571429,0.473571428571428,1.00085714285714,0.897571428571429,0.395,-0.0762857142857145,2.239,0.268142857142857,-0.0277142857142857,-0.001,-1.01628571428571,0.588571428571429,-0.432285714285712,0.793142857142858,-0.237142857142857,-0.361285714285714,-0.0571428571428572,0.0162857142857143,-0.145714285714286,-0.0245714285714286,-0.000714285714285723,0.0191428571428572,"2"
2340852,0.857142857142858,0.5,1.40471428571429,-0.575428571428572,-0.171428571428572,-0.170142857142857,1.48571428571428,-0.316,-0.81442857142857,0.208714285714286,0.049,-0.0212857142857143,2.219,-1.24114285714286,2.783,0.568857142857144,0.114285714285714,0.212285714285715,0.104571428571429,-0.0152857142857143,0.145571428571429,0.0252857142857142,0.0502857142857143,-0.0388571428571428,"1"
2340853,-1.19057142857143,-0.0477142857142856,-1.45742857142857,0.469142857142857,0.133285714285714,0.441428571428571,-1.32371428571428,0.112857142857143,0.585857142857144,-0.229142857142857,-0.0441428571428572,-0.00271428571428571,-2.04285714285714,0.497857142857143,-3.25185714285715,0.508857142857142,-0.333428571428572,0.402571428571429,-0.102,0.00914285714285715,-0.149,-0.0238571428571429,-0.0447142857142857,0.00157142857142856,"2"
2340855,1.5,0.214285714285714,1.419,0.132285714285715,0.452428571428571,0.0714285714285714,1.219,0.404142857142857,2,-0.110857142857143,0.0168571428571428,-0.00142857142857143,-0.581,-0.463857142857143,-1.17528571428572,-0.275142857142857,0.142857142857143,0.0190000000000001,-0.0131428571428571,-0.0228571428571429,-0.128857142857143,-0.0845714285714286,0.0338571428571429,0.0154285714285714,"2"
2340856,1.74757142857143,0.533285714285714,2.14657142857143,-0.774,0.437142857142858,-0.358714285714286,0.906714285714286,0.249142857142857,1.75828571428571,-0.0731428571428572,0.00600000000000001,-0.000285714285714278,0.388571428571428,-0.888285714285715,1.85842857142858,-1.05742857142857,0.153428571428571,0.163142857142857,0.0411428571428571,-0.049,-0.00957142857142856,-0.088,-0.0141428571428571,-0.0361428571428571,"1"
2340857,-0.690428571428571,-0.357,-0.733285714285714,-0.131142857142858,-0.609571428571428,-0.354571428571429,0.109571428571428,-0.417,-1.58557142857143,-0.117714285714286,0.00585714285714278,-0.00414285714285714,0.852428571428572,-0.109285714285715,1.02942857142857,1.85185714285715,0.0857142857142857,-0.227428571428571,0.0288571428571429,0.011,0.121857142857143,0.0569999999999999,0.0435714285714286,0.00514285714285714,"2"
2340862,1.97628571428571,-0.380857142857143,1.90457142857143,-1.02114285714286,0.971285714285715,0.203714285714286,0.609571428571429,-0.755142857142857,0.805,-0.00142857142857156,0.00814285714285712,0.0052857142857143,1.10014285714286,-0.910285714285714,1.792,-2.31471428571428,0.438142857142857,-0.0352857142857141,0.0448571428571429,-0.044,0.121857142857143,-0.0301428571428571,-0.00900000000000001,-0.0407142857142857,"2"
2340866,0.261857142857144,-0.476142857142857,-0.366714285714288,-0.299571428571428,-1.20957142857143,-0.673142857142857,-0.509571428571428,-0.540714285714286,-0.295142857142856,-0.488285714285714,-0.00214285714285711,-0.00871428571428572,-0.0715714285714286,-0.790285714285715,0.894714285714286,2.94314285714286,0.242857142857143,-0.211571428571429,0.00271428571428589,0.00742857142857145,-0.087,-0.056,-0.0192857142857144,-0.0321428571428571,"2"
2340868,0,-0.833285714285714,-0.190571428571428,-0.0949999999999998,-0.652428571428572,0.0087142857142859,-0.723857142857142,-0.222857142857143,3.281,-0.028142857142857,-0.0642857142857143,-0.00842857142857144,-3.47142857142857,0.180571428571429,-7.02657142857143,0.0252857142857117,-0.490571428571429,0.315857142857143,-0.197714285714286,-0.0268571428571429,-0.541,-0.304714285714286,-0.043,-0.0252857142857143,"1"
2340870,2.07142857142857,-0.214285714285714,0.380857142857142,-0.324999999999999,-0.252428571428571,0.102571428571428,1.27142857142857,-0.544571428571428,-1.18557142857143,0.515,0.0278571428571429,-0.00385714285714285,1.56671428571429,-0.483285714285714,0.509142857142862,0.485857142857142,0.809571428571429,0.0665714285714283,0.0700000000000001,-0.00485714285714284,0.0932857142857142,0.0434285714285714,0.0722857142857143,-0.0135714285714286,"1"
2340874,0.080857142857143,0.438,1.31328571428572,0.547714285714285,1.04671428571429,0.456285714285714,0.725714285714286,0.502,2.47257142857143,-0.00800000000000001,-0.0154285714285715,-0.00485714285714287,-1.159,0.476,-1.60457142857142,1.378,-0.570428571428572,0.0832857142857142,-0.0312857142857144,-0.0205714285714285,-0.102,-0.113285714285714,0.00257142857142856,-0.036,"1"
2340878,0.214285714285715,0.785714285714286,0.304714285714287,0.871428571428571,1.3,0.451428571428572,0.528571428571428,0.302285714285714,1.35242857142857,0.0475714285714286,-0.00285714285714289,-0.00257142857142857,-1.04757142857143,0.991,0.0261428571428581,2.53628571428571,-0.0761428571428572,-0.474857142857143,-0.0155714285714286,0.0185714285714286,0.00457142857142867,0.00957142857142856,0.0131428571428572,-0.00371428571428573,"2"
2340879,1.42857142857143,-0.0237142857142856,2.11914285714286,-0.591428571428572,0.185714285714286,-0.289,1.219,-0.177857142857143,-0.314285714285717,0.468857142857143,0.037,-0.0147142857142857,2.43342857142857,-0.682285714285714,2.438,-0.503428571428572,0.180857142857143,0.212714285714286,0.0998571428571429,-0.0225714285714285,0.251714285714286,0.0885714285714286,0.0374285714285715,-0.0147142857142857,"2"
2340881,0.357142857142858,-0.0714285714285714,0.352428571428572,0.978571428571428,-0.933428571428572,-0.343,-0.176142857142857,0.422857142857143,-2.60957142857143,0.225571428571429,0.0317142857142857,0.005,2.96185714285714,1.01714285714286,5.63228571428571,3.12,0.404857142857143,-0.224,0.138142857142857,0.057,0.226857142857143,0.188857142857143,-0.0231428571428571,0.0114285714285714,"2"
2340884,-0.238,0.309571428571429,0.0142857142857125,1.32914285714286,-0.890571428571429,-0.228142857142857,-1.03328571428571,-0.179,-0.0905714285714296,0.178142857142857,-0.0232857142857144,0.00328571428571428,0.104571428571429,1.38385714285714,2.89857142857143,0.627714285714287,0.0572857142857142,0.407285714285714,0.0265714285714285,0.0445714285714286,0.00328571428571411,0.107571428571429,-0.0545714285714285,-0.0265714285714286,"2"
2340887,-0.428428571428572,-0.404857142857143,-2.27142857142857,-0.369142857142857,-0.357142857142858,0.588142857142857,-0.676142857142857,0.180142857142857,-3.162,0.0835714285714286,0.0281428571428571,-0.00257142857142857,0.890428571428571,0.565,0.514285714285705,-0.418428571428574,0.547714285714286,-0.0468571428571432,0.0492857142857142,0.0234285714285715,0.141571428571429,0.189285714285714,0.0242857142857143,0.0444285714285714,"1"
2340895,-0.238142857142858,-0.452285714285714,1.79528571428571,0.687714285714285,-0.00957142857142834,-0.112428571428572,1.13342857142857,0.749857142857143,-1.28571428571428,-0.168857142857143,0.0458571428571428,-0.00328571428571429,3.081,0.463714285714286,5.48385714285715,1.36442857142857,-0.266571428571429,-0.712,0.137714285714286,0.0222857142857143,0.284571428571428,0.112142857142857,0.0105714285714286,0.0165714285714286,"1"
2340898,-2.30957142857143,0.190428571428571,-2.2,-0.657857142857143,-1.01428571428571,-0.558714285714286,-2.043,-1.00142857142857,2.21414285714286,-0.591857142857143,-0.0990000000000001,-0.00471428571428571,-4.41442857142857,-0.716714285714287,-2.81342857142857,-2.40771428571429,-0.666571428571429,0.239,-0.169285714285714,-0.0424285714285714,-0.37,-0.131571428571429,-0.061,-0.0388571428571428,"2"
2340900,-6.33342857142857,-0.785714285714286,-5.34771428571429,-0.0374285714285714,-0.376142857142857,0.0697142857142858,-2.162,-0.576714285714286,-2.13814285714286,-0.854428571428571,-0.0495714285714285,0.0335714285714286,-3.20957142857143,-1.00585714285714,-4.88142857142858,5.53385714285714,-1.45242857142857,-0.0342857142857147,-0.191857142857143,0.0357142857142857,-0.237,-0.0591428571428571,0.00971428571428573,0.0155714285714286,"1"
2340903,3.381,0.0951428571428572,3.14271428571429,0.473714285714285,0.923857142857142,0.0394285714285716,-0.052428571428571,-0.394714285714286,-1.82385714285714,0.799428571428571,0.115714285714286,-0.0118571428571429,4.96671428571429,0.303428571428571,10.848,1.059,1.16671428571429,0.00242857142857167,0.275571428571428,0.00342857142857142,0.471,0.138142857142857,-0.093,-0.0155714285714286,"1"
2340905,-0.809571428571427,-0.0475714285714286,-0.842714285714287,-0.182428571428571,-0.600142857142857,-0.106714285714286,-1.25257142857143,-0.592714285714286,-0.685571428571428,-0.725714285714286,0.00271428571428578,-0.00542857142857142,-0.157142857142857,-0.363714285714286,-2.10671428571429,-0.815285714285713,-0.0712857142857143,0.0292857142857139,-0.0305714285714287,-0.00942857142857145,-0.031857142857143,-0.003,-0.036,-0.0105714285714286,"2"
2340908,0.119,-0.547714285714286,0.757285714285715,-0.243714285714286,0.464142857142858,0.500857142857143,0.976142857142857,1.09571428571429,1.69285714285714,-0.0757142857142856,-0.0214285714285715,-0.0042857142857143,-0.935714285714286,-0.504714285714286,-2.05357142857143,-2.578,-0.366571428571429,0.597,-0.0567142857142857,-0.041,-0.206571428571429,-0.282714285714286,0.0311428571428571,0.0557142857142857,"1"
2340912,-2.69042857142857,-1.04771428571429,-3.49042857142857,-0.969857142857143,-0.400142857142856,-0.0169999999999999,-1.05242857142857,0.634714285714286,1.77614285714286,-0.284,-0.106285714285714,0.0194285714285714,-5.26671428571429,-1.09957142857143,-9.67057142857144,-1.426,-0.838142857142857,0.355428571428571,-0.293571428571428,-0.0227142857142857,-0.593714285714286,-0.348,0.0342857142857143,0.086,"2"
2340916,0.404857142857143,0.0715714285714286,1.93342857142857,2.312,0.576,-0.0841428571428571,1.21428571428571,0.328285714285714,0.671428571428571,0.481571428571429,0.0234285714285714,0.0102857142857143,1.262,2.23528571428571,0.261428571428567,3.62742857142857,-0.342857142857143,0.365571428571429,0.0481428571428572,0.0685714285714286,0.0942857142857143,0.157428571428571,0.0217142857142857,-0.00514285714285714,"2"
2340920,3.30971428571429,0.333428571428571,2.924,0.867714285714285,0.0287142857142859,0.301428571428572,3.05242857142857,0.95,-0.462,-0.224857142857143,0.0477142857142857,0.000857142857142862,3.38585714285714,0.672,6.72914285714285,5.03828571428571,0.909428571428571,0.0724285714285715,0.167428571428571,0.0401428571428571,0.206714285714286,0.0511428571428572,0.0890000000000001,0.00857142857142856,"1"
2340925,-0.452428571428571,0.928571428571429,1.03328571428571,-0.535571428571429,0.438142857142857,-0.492857142857142,1.01428571428571,0.230142857142857,-0.300000000000001,-0.246857142857143,0.0175714285714286,-0.00471428571428571,1.33342857142857,-0.936,4.23614285714287,-0.924571428571429,-0.104857142857143,0.184714285714286,0.0668571428571429,-0.00714285714285715,0.113285714285714,-0.0404285714285714,0.0307142857142857,0.00128571428571428,"1"
2340932,4.738,0.523714285714286,4.80957142857143,1.42242857142857,0.914428571428572,0.655857142857143,2.6,0.904285714285714,-1.78114285714286,0.343285714285714,0.131142857142857,-0.00942857142857144,6.59042857142857,1.36171428571429,12.8661428571429,4.94971428571429,1.38571428571429,0.0298571428571428,0.337142857142857,0.0714285714285714,0.539571428571429,0.222428571428571,0.00457142857142856,0.0237142857142857,"2"
2340940,0.714142857142857,0.166571428571429,0.861999999999998,-0.238428571428571,0.195285714285714,0.362142857142857,2.11914285714286,0.565571428571428,-0.657285714285713,-0.356285714285714,0.0187142857142858,-0.0125714285714286,1.519,-0.258285714285714,1.64585714285714,-1.26942857142857,0.181,-0.526857142857143,0.0497142857142858,-0.00142857142857145,0.0635714285714286,-0.0354285714285714,0.101285714285714,0.0517142857142857,"2"
2340942,3.38085714285714,-0.119142857142857,1.30942857142857,0.370857142857143,0.819142857142857,0.235714285714286,0.190428571428573,0.403142857142857,-0.25714285714286,0.104285714285714,0.0447142857142857,0.011,1.56657142857143,-0.244428571428571,4.696,1.924,1.28571428571429,-0.016285714285714,0.102714285714286,0.0104285714285714,0.19,0.0354285714285714,-0.0225714285714286,0.0337142857142857,"1"
2340943,0.21442857142857,-0.380857142857143,-0.39985714285714,-0.356714285714285,-0.0332857142857144,-0.244714285714286,0.0665714285714287,-0.509714285714286,-1.14285714285714,0.0150000000000001,0.0131428571428571,-0.00485714285714285,0.742714285714286,-0.582714285714285,0.537999999999997,0.876571428571427,0.228571428571429,-0.144142857142857,0.00314285714285711,-0.0097142857142857,0.0685714285714287,0.0398571428571429,0.0218571428571429,-0.0187142857142857,"1"
2340945,-1.09542857142857,1.16657142857143,1.25728571428571,-1.115,0.652285714285714,0.174857142857143,0.561857142857143,-0.369714285714286,-0.171428571428571,-0.147714285714286,0.0169999999999999,0.00900000000000001,1.42857142857143,-0.644714285714286,4.32957142857143,-2.79814285714286,-0.362,0.443,0.0578571428571428,-0.00142857142857145,0.128428571428572,0.00971428571428573,0.00828571428571429,-0.0122857142857143,"2"
2340946,2.738,-0.190571428571429,1.55228571428571,0.296,1.00957142857143,0.318857142857143,1.16671428571429,0.715714285714286,0.409571428571429,-0.443285714285714,0.0201428571428571,0.00285714285714285,1.14271428571429,-0.547428571428571,1.62857142857143,-0.231857142857141,0.862,-0.427571428571428,0.0502857142857143,-0.0114285714285714,0.104285714285714,-0.0998571428571429,0.0351428571428571,0.0391428571428571,"2"
2340966,2.40471428571429,0.0237142857142856,1.48571428571429,0.619285714285715,0.228571428571429,0.036,0.16657142857143,-0.125142857142857,-0.923714285714283,-0.012,0.0264285714285715,-0.0128571428571429,2.40957142857143,-0.0517142857142856,4.51614285714287,1.22957142857143,0.766714285714286,0.675285714285714,0.120714285714286,0.00800000000000001,0.194142857142857,-0.0195714285714286,-0.0261428571428572,-0.0167142857142857,"2"
